599,0,0.9253926520607526,0.7516930586151136,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
599,1,0.8194685031398232,0.8319017219352014,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
599,2,0.7296028802068569,0.30519659151941614,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
600,baseline,0.9544606353360957,0.7213725469870595,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
600,0,0.8277275843228303,0.7847541385784546,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
600,1,0.9186828348529051,0.6844170254756176,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
601,baseline,0.9544606353360957,0.7213725469870595,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
601,0,0.8991352136313635,0.6974562239743786,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
601,1,0.8050242247430062,0.7598011704967508,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
601,2,0.7434418917763411,0.2956411410985434,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
602,baseline,0.9816296937490514,0.7244133890768479,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
602,0,0.9719182754413591,0.7189913583971779,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
602,1,0.9179281528190483,0.5742443272853708,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
603,baseline,0.9816296937490514,0.7244133890768479,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
603,0,0.9677513262350245,0.7289834987830637,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
603,1,0.8477598420614185,0.6814991859972165,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
603,2,0.9548719087284997,0.6426695098828825,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2015"
604,baseline,0.9781058892292945,0.7300898690083728,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
604,0,0.9480451920243467,0.5971930345874547,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
604,1,0.9636410310311073,0.7267723327569134,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
605,baseline,0.9781058892292945,0.7300898690083728,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
605,0,0.9634660915335527,0.7538788998185214,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
605,1,0.8032139965993307,0.6163377258932414,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
605,2,0.9491537860813045,0.6750132846658161,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
606,baseline,0.9863614921753374,0.6608362986080591,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
606,0,0.9800796542886494,0.659367216786729,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
606,1,0.9570776747355005,0.6222638699586109,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
607,baseline,0.9863614921753374,0.6608362986080591,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
607,0,0.9622319263179075,0.5673283499165942,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
607,1,0.9652565696806238,0.6255654814343762,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
607,2,0.7625343972732825,0.6547319303887835,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
608,baseline,0.9782002958309313,0.7241085176087714,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
608,0,0.966824723206475,0.7214152506696825,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
608,1,0.9356157675162161,0.604226766929887,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
609,baseline,0.9782002958309313,0.7241085176087714,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
609,0,0.9527478018992652,0.6531804547995677,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
609,1,0.9024390027546867,0.7579588514163634,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
609,2,0.9597613963183322,0.687048065489074,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2015"
610,baseline,0.9879418509761015,0.6564663779564006,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
610,0,0.9810952377184812,0.6503590996899636,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
610,1,0.9279409024908147,0.6382884377985345,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
611,baseline,0.9879418509761015,0.6564663779564006,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
611,0,0.9674594901651401,0.6912768007582203,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
611,1,0.9616828427206061,0.5790354460088001,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
611,2,0.905986152491568,0.6845259287247577,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, varol-2017.new3"
612,baseline,0.9856523839821778,0.6690142068113137,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
612,0,0.938120815897379,0.5913665463558524,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
612,1,0.9779560566574346,0.6706091389149905,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
613,baseline,0.9856523839821778,0.6690142068113137,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
613,0,0.8454892452156115,0.6701553442807244,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
613,1,0.9684790071929015,0.5777624236544728,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
613,2,0.9645088474161565,0.660597817067228,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, vendor-purchased-2019.tsv"
614,baseline,0.9847778956687853,0.7326010202329888,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
614,0,0.9647719274365337,0.7213231452611981,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
614,1,0.9529072445963066,0.6619271655674297,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
615,baseline,0.9847778956687853,0.7326010202329888,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
615,0,0.9293032059761435,0.7004192687408174,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
615,1,0.9542968654564999,0.6691270358273913,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
615,2,0.9680267372151273,0.7552040808658959,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2015"
616,baseline,0.9915727504040754,0.6715205517318767,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
616,0,0.9378570401689987,0.6180897740707869,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
616,1,0.9838516143781529,0.6571304746013907,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
617,baseline,0.9915727504040754,0.6715205517318767,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
617,0,0.9721375004857198,0.5658232689867202,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
617,1,0.9363274207139054,0.6536539748619947,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
617,2,0.9790024439778321,0.6665782191473801,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, varol-2017.new3"
618,baseline,0.9885363289710847,0.6705435645957121,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
618,0,0.9610499084395163,0.6357061288981605,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
618,1,0.9737121410961753,0.6482620603327153,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
619,baseline,0.9885363289710847,0.6705435645957121,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
619,0,0.9710392103715941,0.6616840528618555,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
619,1,0.9666627077291597,0.5674996125500648,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
619,2,0.9225859484885928,0.6143294929247746,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv"
620,baseline,0.9887683550719444,0.6856367506668803,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
620,0,0.9774721815300849,0.6576987907910425,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
620,1,0.9285951711031426,0.6190359703670418,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
621,baseline,0.9887683550719444,0.6856367506668803,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
621,0,0.9642680888105419,0.6775457618720298,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
621,1,0.9001339070573265,0.5774120391365369,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
621,2,0.9696737799419477,0.5666328970631516,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, pronbots.tsv"
622,baseline,0.9397913624271095,0.7264166598993065,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
622,0,0.7235152685884436,0.31104971108844276,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
622,1,0.9152058930608974,0.8037379495204127,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
623,baseline,0.9397913624271095,0.7264166598993065,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
623,0,0.8909653309278918,0.604769471490587,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
623,1,0.788521653805554,0.8636869143411419,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
623,2,0.7550734700394376,0.38812332291105683,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, vendor-purchased-2019.tsv, varol-2017.new3, cresci_2017"
624,baseline,0.9608314241491018,0.8785019414984183,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
624,0,0.9411209647229383,0.8476565918849035,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
624,1,0.9353299063471318,0.8262443503512933,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
625,baseline,0.9608314241491018,0.8785019414984183,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
625,0,0.9276755491915857,0.8582462489861109,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
625,1,0.7576440460833488,0.4551690239690561,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
625,2,0.9186918833465801,0.7805116677897287,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, varol-2017.new3, cresci_2015"
626,baseline,0.9569651792626847,0.8368806426737969,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
626,0,0.9415834150973444,0.8422997414685496,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
626,1,0.9289555034255559,0.7414841425459003,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
627,baseline,0.9569651792626847,0.8368806426737969,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
627,0,0.7956657687942675,0.4801832020183868,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
627,1,0.9284932233694305,0.8606052149524048,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
627,2,0.9215174686305666,0.7096077411907452,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, pronbots.tsv, vendor-purchased-2019.tsv, cresci_2015"
628,baseline,0.9495522897019607,0.7101230058843551,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
628,0,0.9164642004888421,0.8228331408068146,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
628,1,0.729790597395491,0.3032449458279353,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
629,baseline,0.9495522897019607,0.7101230058843551,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
629,0,0.901766049994494,0.6205460037515376,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
629,1,0.7762020041277984,0.42412119157017725,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
629,2,0.89197093711011,0.8792653493755808,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, varol-2017.new3, cresci_2017"
630,baseline,0.9400759701951065,0.8049989546632096,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
630,0,0.9126258467891007,0.850148408129178,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
630,1,0.7307687426125624,0.32298407842832816,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
631,baseline,0.9400759701951065,0.8049989546632096,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
631,0,0.8919979731735133,0.6242375316278894,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
631,1,0.8470568383589604,0.6858180709566271,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
631,2,0.8802938963493692,0.9267916991279622,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, vendor-purchased-2019.tsv, cresci_2017"
632,baseline,0.9599191173547126,0.8428015927930601,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
632,0,0.9322906346964129,0.7895443950770069,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
632,1,0.9450720534979951,0.8061119386079282,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
633,baseline,0.9599191173547126,0.8428015927930601,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
633,0,0.9159626883915607,0.6859758505548463,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
633,1,0.7935464749292633,0.4984871526050405,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
633,2,0.9332853924107448,0.8296172151252529,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, gilani-2017.tsv, pronbots.tsv, cresci_2015"
634,baseline,0.9689138903109804,0.7661459073558234,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
634,0,0.9540481971006051,0.7478697484496133,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
634,1,0.9475975257554512,0.6810115372281502,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
635,baseline,0.9689138903109804,0.7661459073558234,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
635,0,0.9378856656449932,0.7812591409600744,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
635,1,0.9028633387682323,0.5491281579605771,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
635,2,0.9529154317268062,0.6987362960355628,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2015"
636,baseline,0.9787242259505289,0.6845715338843557,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
636,0,0.9484066574878404,0.7316303167723467,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, varol-2017.new3"
