1914,1,0.8513125524182277,0.7985480117762105,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1914,aggregate,0.9469437999639357,0.7470325947036105,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1914,best_cluster_active,0.9472459377692292,0.7569875887078665,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,baseline,0.9494881689407144,0.7345430952488805,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,0,0.8391205757665386,0.8392162920486348,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,1,0.9186188811188811,0.31156272193375273,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,2,0.9563402032228888,0.8288934942251805,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,aggregate,0.9458442427520988,0.7553798615252154,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1915,best_cluster_active,0.9465735409028069,0.7596298273841097,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, cresci_2017"
1916,baseline,0.9514534947578724,0.725905354798241,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1916,0,0.9737489369195205,0.7088094968136639,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1916,1,0.8524106960007021,0.8289729081933497,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1916,aggregate,0.9478642970515337,0.7197747183881165,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1916,best_cluster_active,0.9473518869536758,0.7339738323845084,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,baseline,0.9514534947578724,0.725905354798241,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,0,0.9811158538982867,0.6007215479273365,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,1,0.8477070560300528,0.8358374586015754,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,2,0.7933039334955394,0.892692784451552,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,aggregate,0.9479640797263571,0.7256182330638361,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1917,best_cluster_active,0.9488856732556742,0.7302452257090417,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, cresci_2017"
1918,baseline,0.9651796597358449,0.7302778924552684,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1918,0,0.8583024236114124,0.7799827085923832,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1918,1,0.9762656988132272,0.5529201013713819,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1918,aggregate,0.9632501803098804,0.7220050894032584,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1918,best_cluster_active,0.9635901264086855,0.7236913444150054,2,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,baseline,0.9651796597358449,0.7302778924552684,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,0,0.9301876495529156,0.25300202226158447,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,1,0.8573595435338597,0.793516669329425,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,2,0.9663183694530445,0.798731695057997,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,aggregate,0.9640177250926808,0.7445136472235633,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1919,best_cluster_active,0.9633172527790173,0.7461048642960586,3,"celebrity-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, cresci_2017"
1920,baseline,0.9402333641998608,0.9096638012019698,2,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1920,0,0.8778219412096999,0.9140175510538372,2,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1920,1,0.9217682098442889,0.8984250405646534,2,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1920,aggregate,0.9373875633861412,0.9139732945393388,2,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1920,best_cluster_active,0.9402333641998608,0.9096638012019698,2,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,baseline,0.9402333641998608,0.9096638012019698,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,0,0.8600925155925155,0.9075039551922178,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,1,0.9551196871439009,0.5314096000020454,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,2,0.9019841269841269,0.7579273211968152,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,aggregate,0.9384314168780207,0.9084415096720286,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1921,best_cluster_active,0.9392229907175544,0.906243305685987,3,"botometer-feedback-2019.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017, cresci_2015"
1922,baseline,0.9386008660243848,0.903627062394437,2,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1922,0,0.9104041757378053,0.9246553369633486,2,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1922,1,0.9150076937872668,0.752506873138496,2,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1922,aggregate,0.9371451396836434,0.908708111023519,2,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1922,best_cluster_active,0.9386008660243848,0.903627062394437,2,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,baseline,0.9386008660243848,0.903627062394437,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,0,0.8331680349341101,0.9315376370298043,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,1,0.9561437987543085,0.5964810657590922,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,2,0.9525524974141466,0.4540161054463405,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,aggregate,0.9372780305552244,0.905378110220624,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1923,best_cluster_active,0.9386643263050429,0.9039867904551226,3,"botometer-feedback-2019.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1924,baseline,0.9454604378310653,0.7955948414083076,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1924,0,0.8947367764221961,0.9268959148766488,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1924,1,0.9229908036785286,0.7685962184975288,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1924,aggregate,0.9428760092188802,0.7849210402911604,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1924,best_cluster_active,0.9454604378310653,0.7955948414083076,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,baseline,0.9454604378310653,0.7955948414083076,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,0,0.8650164731514202,0.8853661936252679,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,1,0.9269005847953217,0.38040786554783956,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,2,0.8944952944617448,0.8138266068759342,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,aggregate,0.9426004091436775,0.8289238563691889,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1925,best_cluster_active,0.9454604378310653,0.7955948414083076,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1926,baseline,0.9716497647022816,0.6655839858742834,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1926,0,0.9722056775173875,0.6637677461628588,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1926,1,0.9014340816666397,0.8588699952799473,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1926,aggregate,0.9710584334100596,0.6774369415758674,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1926,best_cluster_active,0.9702369230087291,0.6796146877483331,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,baseline,0.9716497647022816,0.6655839858742834,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,0,0.9029429217609387,0.8327029858858203,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,1,0.9662711837641048,0.6250251568005738,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,2,0.9625144175317186,0.27893484212165537,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,aggregate,0.970910468664085,0.6540270657613263,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1927,best_cluster_active,0.9716497647022816,0.6655839858742834,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, varol-2017.new3, cresci_2017"
1928,baseline,0.9544151162528862,0.7082445049357999,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1928,0,0.8761747519435352,0.7572535716627284,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1928,1,0.9446441891953998,0.68499721103612,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1928,aggregate,0.952536166150925,0.6917393975139494,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1928,best_cluster_active,0.9544151162528862,0.7082445049357999,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,baseline,0.9544151162528862,0.7082445049357999,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,0,0.8815946188524452,0.6720352180421288,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,1,0.9433458646616542,0.2532289672008152,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,2,0.9321704647604759,0.7847756871499051,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,aggregate,0.9526666958359932,0.7341887315184028,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1929,best_cluster_active,0.9544151162528862,0.7082445049357999,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, vendor-purchased-2019.tsv, midterm-2018.tsv, cresci_2017"
1930,baseline,0.952673941215779,0.7696512679981928,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1930,0,0.949356253981356,0.7640748335224231,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1930,1,0.9003817005801849,0.901873994405389,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1930,aggregate,0.9523217781725097,0.7654258570338082,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1930,best_cluster_active,0.952673941215779,0.7696512679981928,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,baseline,0.952673941215779,0.7696512679981928,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,0,0.9415457550150902,0.8615313246622064,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,1,0.8987349341360682,0.8881331115754759,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,2,0.9183823750413272,0.2825299905803258,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,aggregate,0.9504897617588722,0.7603280126688796,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1931,best_cluster_active,0.952673941215779,0.7696512679981928,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, pronbots.tsv, midterm-2018.tsv, cresci_2017"
1932,baseline,0.9731748945772726,0.7135668697277959,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1932,0,0.9524447638172114,0.7028200946728672,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1932,1,0.9319315399020455,0.646799382755008,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1932,aggregate,0.971722205036005,0.7092858819467376,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1932,best_cluster_active,0.9731748945772726,0.7135668697277959,2,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,baseline,0.9731748945772726,0.7135668697277959,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,0,0.9309846072186836,0.28682342773394487,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,1,0.9258994519895163,0.593480862997886,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,2,0.9363929935732036,0.7425923919471518,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,aggregate,0.9711744624874292,0.723176228936954,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1933,best_cluster_active,0.9731748945772726,0.7135668697277959,3,"botometer-feedback-2019.tsv, cresci-stock-2018.tsv, gilani-2017.tsv, midterm-2018.tsv, cresci_2017"
1934,baseline,0.9621762529613678,0.7033454256766307,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1934,0,0.961593817991825,0.7009981912581137,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1934,1,0.8987392300348478,0.8407344321155884,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1934,aggregate,0.961086913596825,0.7057252741929367,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1934,best_cluster_active,0.9621762529613678,0.7033454256766307,2,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,baseline,0.9621762529613678,0.7033454256766307,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,0,0.9511519678111376,0.7586266912604431,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,1,0.945633137896901,0.2297865095386029,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,2,0.9047935576541061,0.8944231572315064,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,aggregate,0.9612067580733485,0.7207051961535367,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1935,best_cluster_active,0.9621762529613678,0.7033454256766307,3,"botometer-feedback-2019.tsv, cresci-rtbust-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1936,baseline,0.9045274704154198,0.9476420116115235,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1936,0,0.9312521877063091,0.7050319121979032,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1936,1,0.8207772430422007,0.9657746682608518,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1936,aggregate,0.9010554350512068,0.9472466023371867,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1936,best_cluster_active,0.9035862551824496,0.9492909168030894,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,baseline,0.9045274704154198,0.9476420116115235,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,0,0.938672820167368,0.47693460324238596,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,1,0.7739518364518365,0.9467404214884447,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,2,0.8621412257775894,0.9495132001167166,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,aggregate,0.901538810027182,0.9421002847091065,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1937,best_cluster_active,0.9030776200543642,0.9448711129895773,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, midterm-2018.tsv, cresci_2017, cresci_2015"
1938,baseline,0.9224512010355529,0.7892350598268912,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1938,0,0.854682048578967,0.8437060069520252,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1938,1,0.9478261680847888,0.48496936707237,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1938,aggregate,0.9178005285635136,0.7852621165209726,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1938,best_cluster_active,0.9200745175400603,0.7870598949916399,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,baseline,0.9224512010355529,0.7892350598268912,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,0,0.8686229167515587,0.8708511281695889,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,1,0.9390767579173377,0.24551326947597032,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,2,0.838943894389439,0.8901934143862205,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,aggregate,0.9205926209221149,0.7855229022918111,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1939,best_cluster_active,0.9222753673167746,0.7876475847511695,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, cresci_2017, cresci_2015"
1940,baseline,0.9632173641617323,0.7165590367846378,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1940,0,0.8766490266204334,0.7941630600310741,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1940,1,0.982994978101688,0.624941016591394,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1940,aggregate,0.9622834823628602,0.699255902267027,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1940,best_cluster_active,0.9623093919150644,0.7096476713842876,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,baseline,0.9632173641617323,0.7165590367846378,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,0,0.9680032615366891,0.7793365778703236,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,1,0.9644231225953546,0.21104184105878776,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,2,0.8677428278595594,0.8046772291671472,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,aggregate,0.9613673696149929,0.7201467981366958,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1941,best_cluster_active,0.9620739301061818,0.7235214554334349,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, varol-2017.new3, cresci_2017"
1942,baseline,0.9367115770218455,0.7181847891538595,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1942,0,0.9679665959703074,0.6406180696622402,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1942,1,0.7858141772325877,0.8485831862210476,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1942,aggregate,0.932930136841735,0.7106517649699345,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1942,best_cluster_active,0.9331890456256375,0.7154362882479346,2,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,baseline,0.9367115770218455,0.7181847891538595,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,0,0.9435887449582792,0.7352092205855713,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,1,0.7508799471205486,0.9131872147378002,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,2,0.9351893317410559,0.2744911651613049,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,aggregate,0.9339485348436345,0.7357824782934408,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
1943,best_cluster_active,0.9332856087522425,0.7295023395441409,3,"botometer-feedback-2019.tsv, celebrity-2019.tsv, cresci-stock-2018.tsv, midterm-2018.tsv, cresci_2017"
